Fre(kHz),Re,Im
-366.592407226563,0.397556063923896,0.463654929647443
-366.401672363281,0.428267732109368,0.500084196953607
-366.2109375,0.429179566927026,0.507516903248627
-366.020202636719,0.416456302074838,0.448104643655227
-365.829467773438,0.446835517057761,0.469246494203034
-365.638732910156,0.433577061090602,0.489440601732805
-365.447998046875,0.412681351489944,0.472353153522655
-365.257263183594,0.442336163599421,0.466251468011111
-365.066528320313,0.429321094908125,0.447528389352329
-364.875793457031,0.433692054503185,0.501681826500386
-364.68505859375,0.41788341877787,0.469677623901922
-364.494323730469,0.420053175142401,0.502695204709032
-364.303588867188,0.411353010355581,0.524138256099262
-364.112854003906,0.425506100029906,0.438458582223478
-363.922119140625,0.513121558198502,0.449044606386135
-363.731384277344,0.381694507121596,0.485404258839058
-363.540649414063,0.378062754025544,0.502482402982379
-363.349914550781,0.405760179783525,0.524194438922805
-363.1591796875,0.436597703095142,0.52044517530326
-362.968444824219,0.40747798710348,0.468283615782679
-362.777709960938,0.447170311071744,0.485413275956109
-362.586975097656,0.479939992334397,0.480011793617075
-362.396240234375,0.44353834964834,0.511803187488976
-362.205505371094,0.462272798099672,0.503323750203236
-362.014770507813,0.501866140293799,0.486269934659672
-361.824035644531,0.362518737838798,0.584668711150152
-361.63330078125,0.442024280658558,0.480316253279654
-361.442565917969,0.4559347156103,0.578441054179262
-361.251831054688,0.365063699738102,0.491387827163791
-361.061096191406,0.452181679240212,0.422787268715752
-360.870361328125,0.409202276091747,0.500812593829601
-360.679626464844,0.488941454773993,0.546478402792727
-360.488891601563,0.378860455815446,0.459936212924456
-360.298156738281,0.438213878164492,0.480854638889477
-360.107421875,0.470864754058401,0.467786340364034
-359.916687011719,0.384231620234025,0.482445590510496
-359.725952148438,0.366379292848872,0.460436361850758
-359.535217285156,0.421467563845535,0.487704356845658
-359.344482421875,0.464931072971853,0.517485043681173
-359.153747558594,0.346793019094695,0.524279462898263
-358.963012695313,0.467070775875709,0.507943188052811
-358.772277832031,0.383424394360107,0.523095968051394
-358.58154296875,0.443614735740839,0.559155589670593
-358.390808105469,0.463649833271933,0.518778990328998
-358.200073242188,0.392846414178398,0.483298727183323
-358.009338378906,0.46702071590705,0.520315513196369
-357.818603515625,0.44454975073871,0.470598904883123
-357.627868652344,0.482007916063856,0.506100079600363
-357.437133789063,0.494835300334929,0.454871397530909
-357.246398925781,0.408150195747586,0.549833730754263
-357.0556640625,0.447435947994325,0.478946399732664
-356.864929199219,0.427078171863842,0.516795683032626
-356.674194335938,0.422096358296871,0.456494473630459
-356.483459472656,0.405361605116904,0.471360269516288
-356.292724609375,0.500045103531113,0.526053805928347
-356.101989746094,0.449440843043038,0.55182735147296
-355.911254882813,0.384332578847327,0.484065773278279
-355.720520019531,0.412472731557979,0.50907534675863
-355.52978515625,0.486970864514229,0.462999767190132
-355.339050292969,0.443577205471562,0.498351925548091
-355.148315429688,0.43843984702945,0.597098154092185
-354.957580566406,0.437262409584308,0.565395184592747
-354.766845703125,0.494237288730484,0.539498599205816
-354.576110839844,0.435946800904457,0.44950364404867
-354.385375976563,0.43422732534422,0.494154825259068
-354.194641113281,0.345824978457698,0.572890650131115
-354.00390625,0.488678716557639,0.459626644192433
-353.813171386719,0.456023915910055,0.468584202540438
-353.622436523438,0.396626505219603,0.454679958125237
-353.431701660156,0.538266362083862,0.457335017230323
-353.240966796875,0.490939579207509,0.539219457279504
-353.050231933594,0.422202792762363,0.500965284865551
-352.859497070313,0.432708814831828,0.514196378248735
-352.668762207031,0.447500483157679,0.547245449245195
-352.47802734375,0.425799713837313,0.545058862477432
-352.287292480469,0.521878116270624,0.443571331174724
-352.096557617188,0.446191681476211,0.519509325717566
-351.905822753906,0.341559257743498,0.456794743145672
-351.715087890625,0.474884339180475,0.445437693712421
-351.524353027344,0.482003183026785,0.548228168175091
-351.333618164063,0.601480622851333,0.540644616196052
-351.142883300781,0.447387302523677,0.472972985855595
-350.9521484375,0.397856394464048,0.574137394173973
-350.761413574219,0.367824036149497,0.508689056467321
-350.570678710938,0.431433069809019,0.514055787331663
-350.379943847656,0.522568790367641,0.528801156795029
-350.189208984375,0.388910079814648,0.515909614835949
-349.998474121094,0.394824789489223,0.562010689011304
-349.807739257813,0.412396919702028,0.547954805577944
-349.617004394531,0.321235517575808,0.458325962510366
-349.42626953125,0.560808434059192,0.513772836640006
-349.235534667969,0.515608319221665,0.428844972618252
-349.044799804688,0.420901645047586,0.306467867310886
-348.854064941406,0.311991833661356,0.535967349896588
-348.663330078125,0.443670418288453,0.605552537347269
-348.472595214844,0.383984691563115,0.488302068074615
-348.281860351563,0.42129867368485,0.614993293908296
-348.091125488281,0.527573964087471,0.558497839739981
-347.900390625,0.402080244034424,0.446682537239527
-347.709655761719,0.394521683373628,0.68473561600648
-347.518920898438,0.43571927270873,0.392311676685439
-347.328186035156,0.439316386109848,0.578362033257701
-347.137451171875,0.450131354341273,0.593479131455692
-346.946716308594,0.471916851877873,0.607832701326914
-346.755981445313,0.538457043060426,0.441060816864788
-346.565246582031,0.591003342694006,0.516549707629796
-346.37451171875,0.457304015274867,0.46339452571043
-346.183776855469,0.486496984159188,0.439266220044692
-345.993041992188,0.374478626611049,0.639356032943147
-345.802307128906,0.500104190195993,0.471172206538879
-345.611572265625,0.393595157081785,0.451764661489137
-345.420837402344,0.358570741526633,0.631204210568396
-345.230102539063,0.339446104828049,0.617528074942395
-345.039367675781,0.445685990420646,0.362796610030114
-344.8486328125,0.450122512374573,0.674776715410152
-344.657897949219,0.44088441517934,0.524988311888313
-344.467163085938,0.381089735041168,0.57156764653395
-344.276428222656,0.535370761087688,0.591556900207515
-344.085693359375,0.592709413567921,0.644517437708283
-343.894958496094,0.301531591037771,0.659704675752394
-343.704223632813,0.414255947181899,0.551728631524231
-343.513488769531,0.386361728987678,0.660368040369255
-343.32275390625,0.549121133825455,0.543844767515444
-343.132019042969,0.559083302487462,0.612536166510533
-342.941284179688,0.468820662725583,0.58420262951675
-342.750549316406,0.480719716996074,0.536572829894064
-342.559814453125,0.307104808028075,0.537376763925765
-342.369079589844,0.427393788583678,0.688061621420215
-342.178344726563,0.640987963438553,0.430120570088614
-341.987609863281,0.576797516571497,0.365278832495606
-341.796875,0.511636806822165,0.6510586639699
-341.606140136719,0.388892820186112,0.500490187126355
-341.415405273438,0.730967754130119,0.571092081294723
-341.224670410156,0.556254039325667,0.543842145161055
-341.033935546875,0.402497738440823,0.541053574066214
-340.843200683594,0.346229991234513,0.609245121180988
-340.652465820313,0.64261642078634,0.576723958221319
-340.461730957031,0.596930653539401,0.413937042091372
-340.27099609375,0.510113059737701,0.641146190193114
-340.080261230469,0.472150908214674,0.688018408108409
-339.889526367188,0.574450298002037,0.415200617843841
-339.698791503906,0.443915465039627,0.470711507310519
-339.508056640625,0.381850759960677,0.615815333381184
-339.317321777344,0.594350592941549,0.481386065008837
-339.126586914063,0.652636580384826,0.643630725900078
-338.935852050781,0.44622107340598,0.492899244440999
-338.7451171875,0.485225506656819,0.501464791770319
-338.554382324219,0.416051652253088,0.618764870311667
-338.363647460938,0.506884522368979,0.616511881148993
-338.172912597656,0.399419514252945,0.53194112457578
-337.982177734375,0.345493823667152,0.795574051669422
-337.791442871094,0.77609864196458,0.61475901755419
-337.600708007813,0.440819878009965,0.584500100556985
-337.409973144531,0.540363595042712,0.593442442726823
-337.21923828125,0.570717659395171,0.528851779987317
-337.028503417969,0.325578177558836,0.285564427274579
-336.837768554688,0.514242250333511,0.763455657586545
-336.647033691406,0.576448672216464,0.557535796669166
-336.456298828125,0.744084095981429,0.55432759345973
-336.265563964844,0.792853213725849,0.635590285776611
-336.074829101563,0.611046838533315,0.849717944153342
-335.884094238281,0.483706535256098,0.514137997401141
-335.693359375,0.611323761386324,0.672053442204568
-335.502624511719,0.390426913048192,0.504277596608993
-335.311889648438,0.61386674214271,0.319421065786853
-335.121154785156,0.498029214077032,0.541171134150795
-334.930419921875,0.642140129366904,0.614637613389478
-334.739685058594,0.518528583759864,0.675627337582126
-334.548950195313,0.472050705951883,0.364278786765695
-334.358215332031,0.404599455548872,0.532630626459871
-334.16748046875,0.56141164336677,0.736311855027097
-333.976745605469,0.875127829717645,0.779839393573422
-333.786010742188,0.40230748862292,0.668355594263854
-333.595275878906,0.572619654321853,0.330253505292384
-333.404541015625,0.439761221253615,0.572971664820207
-333.213806152344,0.357480880536616,0.666092512972337
-333.023071289063,0.32067265129647,0.922601303620496
-332.832336425781,0.342488022906209,0.552055788881414
-332.6416015625,0.230133810293174,0.794984220178883
-332.450866699219,0.343741963782907,0.841579101839716
-332.260131835938,0.633724037074209,0.672950158598237
-332.069396972656,0.549613490762055,0.685014335390374
-331.878662109375,0.488824759665692,0.716714655948369
-331.687927246094,0.3257085531557,0.67184281179632
-331.497192382813,0.320409940884609,0.613314499992899
-331.306457519531,0.331534292922921,0.856770241448491
-331.11572265625,0.0489249285882818,0.34089624918335
-330.924987792969,0.752113717157773,0.425161792336403
-330.734252929688,0.663290781514514,0.744427405769225
-330.543518066406,0.732413281769811,0.78430632590826
-330.352783203125,0.745365368353532,0.577917098887672
-330.162048339844,0.378380781817894,0.510321220387904
-329.971313476563,0.309721318767791,0.849041381498582
-329.780578613281,0.905453706502383,0.399342533238577
-329.58984375,0.878055573984492,0.8125420598233
-329.399108886719,0.26746354152405,0.6414925609513
-329.208374023438,0.560943780771471,0.621536302141951
-329.017639160156,0.566719122173359,0.477462388122117
-328.826904296875,0.216626167821918,0.450122446113571
-328.636169433594,0.555680767696712,0.524397517013871
-328.445434570313,0.421929855960607,0.483835005394777
-328.254699707031,0.533123859468109,0.572610820303713
-328.06396484375,0.431698130200139,0.885320282902969
-327.873229980469,0.864249346253523,0.592579261119204
-327.682495117188,0.549842750852549,0.307526270259502
-327.491760253906,0.53554898736291,0.45864741636442
-327.301025390625,0.525364168202492,0.53322944788489
-327.110290527344,0.615675667099141,0.444638298409268
-326.919555664063,0.380806838530267,0.502690198445352
-326.728820800781,0.583441402616203,0.34640175254281
-326.5380859375,0.549252889096482,0.440968944836477
-326.347351074219,0.455762597677127,0.553738354373338
-326.156616210938,0.487427603379631,0.861071937316231
-325.965881347656,0.554353569323118,0.71964801068891
-325.775146484375,0.340514169601659,0.853363305727653
-325.584411621094,0.656529472779894,0.325795816152263
-325.393676757813,0.18476411063589,0.621753325787113
-325.202941894531,0.371204930522518,0.528360694459959
-325.01220703125,0.743623264318063,0.626632965622904
-324.821472167969,0.469228041659332,0.573304061530794
-324.630737304688,0.427841419534495,0.576134994647392
-324.440002441406,0.265261349230664,0.92021473565649
-324.249267578125,0.312889071520681,0.418568315546484
-324.058532714844,0.575393973432226,0.715400706703901
-323.867797851563,0.884741899834326,0.50914099706572
-323.677062988281,0.581016929760391,0.63895548366116
-323.486328125,0.607036857602671,0.393192345478981
-323.295593261719,0.211387489395748,0.166821678164006
-323.104858398438,0.699373103637904,0.849918544582892
-322.914123535156,0.413998939909656,0.730913163220336
-322.723388671875,0.596154438486092,0.734929013509562
-322.532653808594,0.796228414012486,0.606795341165348
-322.341918945313,0.989458495429434,0.472205534675424
-322.151184082031,0.371619946857074,0.811456271063234
-321.96044921875,0.706147453257711,0.981497174837854
-321.769714355469,0.528341215702836,0.890445237329521
-321.578979492188,0.510087812333323,0.640580427569003
-321.388244628906,0.494532527343257,0.897958091311536
-321.197509765625,0.249525971139769,0.663962822182417
-321.006774902344,0.792900858371381,0.440621711065184
-320.816040039063,0.750330898760923,0.115530154189606
-320.625305175781,0.836406116048614,0.305633770108245
-320.4345703125,0.805791768599517,0.451460139059422
-320.243835449219,0.607436750976341,0.789456593880101
-320.053100585938,0.811996269140392,0.418456997818232
-319.862365722656,0.438308118365536,0.211735963300866
-319.671630859375,0.420225635529983,0.966763081113796
-319.480895996094,0.719517785878147,0.593157966852419
-319.290161132813,0.440165389144577,0.901900041062367
-319.099426269531,0.737377655687354,0.708035720979505
-318.90869140625,0.483447694124285,0.670882229426001
-318.717956542969,0.962209886793238,0.854045625938579
-318.527221679688,0.376067893704052,0.611494612336039
-318.336486816406,0.447835407183133,0.613766754820099
-318.145751953125,0.477890983663587,0.644427914629786
-317.955017089844,0.236326461180817,1.00302401490402
-317.764282226563,0.62684989307491,0.814335475452354
-317.573547363281,0.800085227558866,0.833572253108587
-317.3828125,0.503753071535693,0.510210033997484
-317.192077636719,0.33741146195727,0.782972233382322
-317.001342773438,0.831891444459344,0.286777379986005
-316.810607910156,0.784226545563422,0.752857945771348
-316.619873046875,0.821391006880041,0.566498109481531
-316.429138183594,1.16889714896895,0.529241697562128
-316.238403320313,0.547272187559958,1.30640956682124
-316.047668457031,0.958149841235082,1.29248700471515
-315.85693359375,0.934045941826813,0.395727856700709
-315.666198730469,0.527632451006813,0.501820994861018
-315.475463867188,1.13630111109002,0.125735173283696
-315.284729003906,1.09098195821413,0.619762134408901
-315.093994140625,0.415346147465999,0.343440527891451
-314.903259277344,0.686514805404803,0.935795610989818
-314.712524414063,0.916075277046655,0.426708532456452
-314.521789550781,0.554133145323427,0.193897143712705
-314.3310546875,0.42175163306565,0.445906613915773
-314.140319824219,0.101670570169065,0.635337475283452
-313.949584960938,0.893963434215501,0.910400301944851
-313.758850097656,0.494277849907003,0.948148171258149
-313.568115234375,0.376477249430581,0.506000950153062
-313.377380371094,0.706611121606193,0.713501812357815
-313.186645507813,0.637257018076839,0.379933688282064
-312.995910644531,0.870347353190263,0.858483331845171
-312.80517578125,0.301499962528553,0.164199707439411
-312.614440917969,1.17049088980554,0.475333850262705
-312.423706054688,0.986698732119304,0.798027202627195
-312.232971191406,1.094449646291,0.529966440906815
-312.042236328125,0.743499074654695,0.451950310401972
-311.851501464844,0.537395760611444,0.222994884754761
-311.660766601563,0.482417980009426,0.764006239069341
-311.470031738281,0.121086990183368,0.975773919258746
-311.279296875,0.468617006557081,0.843373913415754
-311.088562011719,0.812289058728296,0.707682359292582
-310.897827148438,0.639751664508755,0.985747249549184
-310.707092285156,0.699147396714348,0.398602647889974
-310.516357421875,0.810659630373441,0.557620014344159
-310.325622558594,0.764990119607907,1.11099814726794
-310.134887695313,0.357469071253163,0.606609102642497
-309.944152832031,0.761362595109979,0.972363280269708
-309.75341796875,0.738466647006573,0.49542971423597
-309.562683105469,0.36228361554944,0.514671690472509
-309.371948242188,0.543457844176817,1.01747642170956
-309.181213378906,-0.0185033091453289,0.693995728565201
-308.990478515625,0.901816816304021,0.972811846289389
-308.799743652344,0.113113231868472,0.929881664339913
-308.609008789063,0.311691429796606,1.20765328886615
-308.418273925781,0.797611755973566,0.185992781394865
-308.2275390625,1.42456212897982,0.409533675100547
-308.036804199219,0.148484333650083,0.917018720046772
-307.846069335938,0.13653453651226,0.620565295975682
-307.655334472656,-0.0164153178435636,0.707780172871453
-307.464599609375,0.811152007577345,0.517319706440806
-307.273864746094,-0.0977671395720635,1.20684466130075
-307.083129882813,0.635364656200433,0.596697673919272
-306.892395019531,0.594547322493483,1.26515748928971
-306.70166015625,0.432351981024227,0.384952976844712
-306.510925292969,-0.144560904234441,0.37179538290605
-306.320190429688,0.299103913139798,0.678111202110775
-306.129455566406,0.791523292508626,0.180226416745636
-305.938720703125,0.782556488973804,-0.00952000495824589
-305.747985839844,0.689642541641837,1.1491181942993
-305.557250976563,1.41706544727349,0.49490966396266
-305.366516113281,1.24583163569579,0.731539804818993
-305.17578125,1.38536447615109,-0.12846443719153
-304.985046386719,0.495566640516958,0.620986693567066
-304.794311523438,0.639488434127766,0.786430666910364
-304.603576660156,0.70064786373756,0.456600078071873
-304.412841796875,1.34126897496582,0.206326965181045
-304.222106933594,0.471147430539345,0.726807244446256
-304.031372070313,1.04094851450458,0.538718413630412
-303.840637207031,0.540314257089124,1.0465093060928
-303.64990234375,1.2488253295161,0.615162806935134
-303.459167480469,0.139047710285997,0.476671641069834
-303.268432617188,0.545546154382054,0.120422006655224
-303.077697753906,0.398371224860576,0.656936911038889
-302.886962890625,0.470758960403559,0.827116518348682
-302.696228027344,1.09294977901226,1.12271231463007
-302.505493164063,-0.200932011226515,0.224551633962007
-302.314758300781,0.778437612936135,0.445268437423721
-302.1240234375,0.339770043361949,1.2925086041217
-301.933288574219,0.752106485880556,0.343374128630921
-301.742553710938,0.779487696639758,0.373336842909512
-301.551818847656,0.825951923536599,0.260813329517677
-301.361083984375,0.78384968132562,0.110101650188466
-301.170349121094,-0.0554323010618457,0.4223806986491
-300.979614257813,1.54389513487857,0.71949743184494
-300.788879394531,0.580436216559103,0.590803224111638
-300.59814453125,0.424922355946407,0.630811835488012
-300.407409667969,0.682115492645929,0.437562603501084
-300.216674804688,1.00339054384826,0.797968121316
-300.025939941406,0.790612108678652,0.509157742093755
-299.835205078125,0.69648724438849,0.514338508618916
-299.644470214844,1.10079365539021,0.951111197297702
-299.453735351563,-0.0859823648360714,1.4854542363619
-299.263000488281,0.486423009012917,-0.229945949508839
-299.072265625,0.766376159063518,0.823447255834513
-298.881530761719,1.21064253809107,0.647061210908313
-298.690795898438,0.15559007800088,0.238492947893401
-298.500061035156,0.662156495832004,0.956908945057653
-298.309326171875,0.69057732995341,0.639365802789842
-298.118591308594,0.0474237028098808,1.07235423737005
-297.927856445313,0.166885464886038,0.860271006165947
-297.737121582031,-0.297720762462328,0.30843934230275
-297.54638671875,1.39678747869863,0.839606516194915
-297.355651855469,0.862950347569189,0.959973283522965
-297.164916992188,0.875534744101062,0.236503707288313
-296.974182128906,1.18488940552948,-0.0191902487117356
-296.783447265625,1.25180717460769,0.67393407917603
-296.592712402344,0.784488831047658,0.46814532253882
-296.401977539063,1.16185586713664,0.193688947361233
-296.211242675781,0.686187809533146,1.04338936678179
-296.0205078125,1.57781697178348,0.436062595978711
-295.829772949219,1.1788654995931,0.245183224483512
-295.639038085938,0.507181598058341,1.29956253418373
-295.448303222656,0.542051677316185,1.60462783989314
-295.257568359375,0.481386495373445,0.397925120634328
-295.066833496094,1.10610147469546,0.998933065724178
-294.876098632813,0.970130717481781,1.71029491052061
-294.685363769531,1.31994185421582,0.996414069110324
-294.49462890625,0.338967906275898,0.360763862565369
-294.303894042969,1.17649609305799,1.29405975000996
-294.113159179688,0.787245182031021,-0.168375534272825
-293.922424316406,0.355110254858438,1.12518953553472
-293.731689453125,0.675089134698883,1.30745472418957
-293.540954589844,-0.013737743773961,0.586759272532328
-293.350219726563,0.910381149736901,1.23260637053587
-293.159484863281,0.392736497619143,0.150025146416851
-292.96875,0.941437178290338,1.08088846515809
-292.778015136719,1.56204420533126,0.400424158098226
-292.587280273438,0.375565170491706,0.396008668089101
-292.396545410156,-0.400590124630369,0.0945648994786905
-292.205810546875,0.519384039679094,1.2373062760782
-292.015075683594,1.43112493123318,0.0990818566577983
-291.824340820313,0.908280717948903,1.21529283487122
-291.633605957031,0.90497233400231,0.201892691899627
-291.44287109375,1.49069366483049,0.742396085656596
-291.252136230469,0.173684606296966,1.97915257760749
-291.061401367188,1.36655293205352,-0.106901394842412
-290.870666503906,0.581303123148771,1.12844069023208
-290.679931640625,0.485229819035048,1.13911035938819
-290.489196777344,1.14404510349478,0.994912649824513
-290.298461914063,0.199014859810141,0.524668140851165
-290.107727050781,-0.194232329939887,0.190237470178156
