Fre(kHz),Re,Im
-30.7083129882813,0.712803841451066,6.95912961448638
-30.517578125,3.09609298817587,0.249720847919074
-30.3268432617188,-1.88774723305814,5.4733779181749
-30.1361083984375,3.16475074124767,1.35353366731836
-29.9453735351563,3.01729551842413,7.80002815580181
-29.754638671875,7.30077661993739,4.32032607640558
-29.5639038085938,3.26843568680257,3.78122444715554
-29.3731689453125,2.15214504528362,7.79100310670644
-29.1824340820313,-0.38979434780184,9.17839685734656
-28.99169921875,1.76942584896471,4.9377918109467
-28.8009643554688,4.8855601238096,10.3622036634321
-28.6102294921875,3.61251064044413,0.245404834345611
-28.4194946289063,-1.38337664295292,7.68774834556917
-28.228759765625,4.34257980629881,6.19136202922694
-28.0380249023438,5.93893856565955,12.9672683470106
-27.8472900390625,3.44796339703283,4.31489359345195
-27.6565551757813,3.76307823444283,6.07265881227222
-27.4658203125,0.149628896725145,-1.5963108665321
-27.2750854492188,0.911578001441722,8.69870806130435
-27.0843505859375,1.41489522732448,6.89825419521849
-26.8936157226563,6.88381807209819,9.14854025381531
-26.702880859375,5.84510480606609,2.6200242477773
-26.5121459960938,3.81323935703651,4.13166201836659
-26.3214111328125,4.02825909513321,8.07777831511181
-26.1306762695313,1.52978662737649,4.82292171636854
-25.93994140625,-0.774112483673672,6.01483308639862
-25.7492065429688,3.27780785013076,10.86538447543
-25.5584716796875,9.19070344339688,7.80821893878086
-25.3677368164063,2.21220092099468,5.88379650327424
-25.177001953125,1.13037518943947,3.52611525622561
-24.9862670898438,3.47820458149211,6.54679967806127
-24.7955322265625,2.10841929001796,5.03888773541243
-24.6047973632813,3.36287942825633,5.00101587872772
-24.4140625,0.829165983818509,8.84873003604708
-24.2233276367188,6.0924626996433,9.00652334867372
-24.0325927734375,0.35485657776954,11.0616593583108
-23.8418579101563,3.30121258483651,5.09458523516452
-23.651123046875,3.85690105807775,4.99394911655514
-23.4603881835938,3.69177844774529,4.66204480483136
-23.2696533203125,3.58128611078533,5.34658049400219
-23.0789184570313,6.48827604153721,7.19230268055882
-22.88818359375,5.67642494458409,9.14312807400745
-22.6974487304688,0.537723630711894,7.43831342289816
-22.5067138671875,0.718711146922052,9.05801438953971
-22.3159790039063,6.61863729380819,7.97641522144246
-22.125244140625,0.57621908806527,6.42761788952141
-21.9345092773438,8.2681382071193,9.07295648420276
-21.7437744140625,4.78048069409961,6.15508227779562
-21.5530395507813,0.542378601217778,9.72783033170391
-21.3623046875,6.12208934124693,10.8211280069553
-21.1715698242188,5.30621627175204,7.94284733679942
-20.9808349609375,8.75077244903282,13.3772467176419
-20.7901000976563,4.05351438294577,5.40073510806194
-20.599365234375,2.84237118731679,9.61240182391668
-20.4086303710938,1.96848566596632,5.62602153389514
-20.2178955078125,3.97763773709234,9.19753239321618
-20.0271606445313,5.32386157431243,7.27295975561343
-19.83642578125,5.34940385879508,7.20822382377478
-19.6456909179688,7.47138370755607,8.84297154098699
-19.4549560546875,6.25803201620999,8.64718306258267
-19.2642211914063,0.161720233519138,8.99109158186987
-19.073486328125,3.30978645687308,7.69588791994864
-18.8827514648438,6.18937275477361,12.8879687934255
-18.6920166015625,4.77242544791897,11.9887656040838
-18.5012817382813,3.41717086137008,8.50269952270253
-18.310546875,4.75585197314385,8.25094600287446
-18.1198120117188,7.4837489099502,9.10833263132239
-17.9290771484375,5.30933510824506,12.0372472287211
-17.7383422851563,12.3246906368557,11.3080243401377
-17.547607421875,7.311369433298,10.853164322698
-17.3568725585938,6.54589071265536,6.81829315941838
-17.1661376953125,6.75344736955374,12.8539890564475
-16.9754028320313,2.48317481379408,10.8239896933866
-16.78466796875,10.4470263407177,4.61045692725154
-16.5939331054688,10.1661829283123,6.59202939071488
-16.4031982421875,11.8227118957963,8.55324563690457
-16.2124633789063,6.29160721831006,6.91275506216508
-16.021728515625,6.03234228349541,8.5132205504347
-15.8309936523438,5.64461739364967,9.47204448792609
-15.6402587890625,8.80782882761047,11.0337978064494
-15.4495239257813,7.49220919989187,11.2082836444927
-15.2587890625,12.0413934289965,11.0934664293543
-15.0680541992188,8.17028291790803,14.5168474817871
-14.8773193359375,10.9233451530623,12.6471365331835
-14.6865844726563,9.39825751346004,10.8152968703357
-14.495849609375,11.2075624814283,15.1504738774378
-14.3051147460938,7.43827215976846,11.8401340076423
-14.1143798828125,11.0238624892819,9.89761487842584
-13.9236450195313,9.4055315519743,6.62531699604558
-13.73291015625,12.9211487990533,8.11592808058758
-13.5421752929688,7.83313528517936,9.44436814678404
-13.3514404296875,6.76320474460657,11.9240670810722
-13.1607055664063,13.4125151141638,4.95709201046605
-12.969970703125,7.73359642865273,12.8707298483824
-12.7792358398438,9.89401963673616,9.53324140571463
-12.5885009765625,10.4700355590256,5.965950252473
-12.3977661132813,13.8138184378861,9.6302499436122
-12.20703125,11.5776094774463,5.54879367788913
-12.0162963867188,16.9554832859305,6.71652183830051
-11.8255615234375,18.2584019826871,7.99522187560881
-11.6348266601563,15.0639304461185,7.01499419812384
-11.444091796875,12.5240399090589,5.7565569366062
-11.2533569335938,11.9896377033447,9.58959427050023
-11.0626220703125,9.73856678314653,9.4404084523419
-10.8718872070313,16.8563059281574,7.38075132986093
-10.68115234375,13.694118963015,11.0044859290158
-10.4904174804688,14.4391668011995,9.04723010336308
-10.2996826171875,14.3459162831653,10.3894479211459
-10.1089477539063,12.7712269275126,10.486184147207
-9.918212890625,11.5045260621407,8.90651433844313
-9.72747802734375,14.2975418504643,10.1571091366501
-9.5367431640625,14.8157608977572,9.02348561956484
-9.34600830078125,12.8093450974639,10.3918901178845
-9.1552734375,15.9046812813301,6.19844354111456
-8.96453857421875,13.463548825388,9.92166456009579
-8.7738037109375,17.5691951857484,6.78359848552744
-8.58306884765625,18.8519957631085,12.9053693312896
-8.392333984375,12.3809877346523,8.44939639784441
-8.20159912109375,21.8653536233296,12.571482435929
-8.0108642578125,16.1498605070586,9.74314242092523
-7.82012939453125,17.2928744808989,10.5884875657641
-7.62939453125,19.6468008870521,8.21113373392473
-7.43865966796875,22.6302719176734,7.3116226858541
-7.2479248046875,19.6810189797613,9.22468548654134
-7.05718994140625,29.4575520691924,8.27586388776299
-6.866455078125,22.7413397178458,9.46541211877279
-6.67572021484375,21.5137701581291,8.91831057866448
-6.4849853515625,23.7844792766286,7.64132956146172
-6.29425048828125,20.2475646818099,6.77208489824585
-6.103515625,20.4632901610885,1.50155706766778
-5.91278076171875,24.3708804200943,4.65769980040367
-5.7220458984375,20.9440163950515,6.2588988491238
-5.53131103515625,24.1303181708252,3.64691172675644
-5.340576171875,22.7200410610291,-1.13096018271453
-5.14984130859375,25.0223272664385,2.96602694606528
-4.9591064453125,25.6129117419498,-2.67510814303065
-4.76837158203125,22.2237822615536,5.82396642578471
-4.57763671875,23.6145747840473,-0.473388048853356
-4.38690185546875,27.1423039948118,1.84458171834611
-4.1961669921875,24.1731940972898,-8.20700615002193
-4.00543212890625,30.5788227146564,-7.44258558654325
-3.814697265625,28.4971702171659,-6.2285252068741
-3.62396240234375,26.2779420627053,-1.60710831000868
-3.4332275390625,25.3567497912189,-8.96455246599675
-3.24249267578125,25.7196244695221,-9.19117303005067
-3.0517578125,24.4060447110849,-6.63431906173728
-2.86102294921875,22.9850915614375,-8.91160028229
-2.6702880859375,23.0891086931836,-9.63275128077512
-2.47955322265625,26.2027516617163,-8.81426130066209
-2.288818359375,26.1831448217618,-9.18727513917706
-2.09808349609375,23.2300988087188,-6.46723908998465
-1.9073486328125,24.0482906721932,-8.49544839780433
-1.71661376953125,20.7935423943584,-11.7588376990532
-1.52587890625,24.3053000196188,-17.0578672920657
-1.33514404296875,24.9682922299345,-10.4284617382934
-1.1444091796875,20.0872234748392,-14.1056193194644
-0.95367431640625,22.4319101284633,-11.0663546476406
-0.762939453125,21.7379086384365,-17.8069965132796
-0.57220458984375,16.6106748251684,-18.8789366628631
-0.3814697265625,16.899075658902,-17.9919852426825
-0.19073486328125,16.4178508342815,-12.6743537452312
0,16.1759565519696,-15.9243972412901
0.19073486328125,20.4525091693681,-11.6315892430744
0.3814697265625,14.3943862812725,-19.2083160810548
0.57220458984375,12.9957832381214,-18.7627345790705
0.762939453125,15.4744040275918,-17.7926623317918
0.95367431640625,13.0372804474652,-18.9080339365822
1.1444091796875,12.3772665770961,-15.8637457548889
1.33514404296875,10.2645418169342,-17.4267665852952
1.52587890625,8.19826101663309,-19.9190766968128
1.71661376953125,9.63384993713787,-15.1432775712439
1.9073486328125,7.40836240909273,-21.380301129265
2.09808349609375,9.63545602825516,-13.129767622012
2.288818359375,7.38890430991061,-13.385041059353
2.47955322265625,5.07947245545831,-13.7218564783667
2.6702880859375,4.28110037468415,-14.1937084942978
2.86102294921875,4.79765006141061,-15.2569057968558
3.0517578125,4.49300610017721,-17.1097019677306
3.24249267578125,4.0720974753147,-14.1810776809341
3.4332275390625,6.63961123404934,-10.1315641460365
3.62396240234375,5.15818404368657,-10.1832558502507
3.814697265625,3.39378223310516,-18.2271132058519
4.00543212890625,7.2163003948512,-13.3625931245582
4.1961669921875,5.39673979577961,-10.6425749622678
4.38690185546875,4.68656158892238,-10.0710461894757
4.57763671875,1.73842831844989,-8.56086110319345
4.76837158203125,1.34385222138668,-9.02618228047737
4.9591064453125,8.69550934403824,-10.6741507574484
5.14984130859375,7.85761836866254,-10.7245594055761
5.340576171875,-3.58681201895476,-10.3447749380238
5.53131103515625,1.65398589769001,-8.98638195987162
5.7220458984375,5.50437929930784,-14.2653349688613
5.91278076171875,4.79090055444067,-13.1403183636522
6.103515625,5.37696691274793,-13.2679358365981
6.29425048828125,0.585486208223198,-13.9266544631864
6.4849853515625,5.33502002232114,-10.2062003554797
6.67572021484375,4.38768913720271,-15.5017529237067
6.866455078125,2.19096113351717,-9.46340073059932
7.05718994140625,7.52593472103709,-7.79748593580302
7.2479248046875,6.35198763823653,-10.4316277003862
7.43865966796875,0.314604472874573,-7.7954101854161
7.62939453125,2.03659144561937,-10.79452737805
7.82012939453125,0.998586892270448,-7.1122915993639
8.0108642578125,2.87229533911145,-3.48754752903283
8.20159912109375,2.47734372274491,-10.3382859923807
8.392333984375,-0.944933040215918,-8.38971298976897
8.58306884765625,7.17124269623834,-8.44061975434647
8.7738037109375,1.7530147998103,-10.5094444650878
8.96453857421875,6.95366513249032,-9.10716531398875
9.1552734375,1.9791740448529,-6.69541910678069
9.34600830078125,6.40796540214692,-6.68028119508865
9.5367431640625,3.68157078721338,-8.60427384422105
9.72747802734375,3.80185669843998,-5.97266934067196
9.918212890625,1.35062398562619,-12.2241536733046
10.1089477539063,-0.803313266399409,-11.0587582332619
10.2996826171875,3.33093221200064,-9.43908814389608
10.4904174804688,3.60086110938437,-12.4634667302978
10.68115234375,1.89307806735252,-4.34172839045949
10.8718872070313,-1.82249870393146,-5.66145601443959
11.0626220703125,2.49023779454719,-8.94179717436828
11.2533569335938,1.04066216804574,-8.72333170259179
11.444091796875,3.08676945378171,-3.32417912262086
11.6348266601563,-0.594786224425134,-10.0788346004516
11.8255615234375,-0.0253482810516254,-9.15795865086857
12.0162963867188,4.5421927479807,-9.79540737025621
12.20703125,3.76761406585468,-6.38836095735694
12.3977661132813,3.02376388470829,-8.47369918555841
12.5885009765625,6.67036110097694,-13.3746277650695
12.7792358398438,-0.902959753036801,-7.08150877850808
12.969970703125,-1.37745560249109,-7.8788682687819
13.1607055664063,2.17862076590145,-3.42476807142241
13.3514404296875,-2.20860704068242,-3.90195099379461
13.5421752929688,-0.335428810344532,-8.89883672148104
13.73291015625,-0.642638935707912,-6.87649451406017
13.9236450195313,5.96975362304326,-4.63888067137766
14.1143798828125,-1.60032702043555,-9.99854401580684
14.3051147460938,2.59601935706018,-8.27744198002946
14.495849609375,5.34034205702891,-7.19651098267059
14.6865844726563,2.01865836304914,-6.85152416168586
14.8773193359375,0.26475255031875,-6.05227649546338
15.0680541992188,-0.858950371217696,-7.36876506404784
15.2587890625,4.85134100252385,-1.72333119154949
15.4495239257813,-0.867266052275864,-6.88601183599296
15.6402587890625,-0.586758132254449,-2.13829989840089
15.8309936523438,0.292296237401197,-3.6221437791643
16.021728515625,-0.0918437833868341,-6.23557464097344
16.2124633789063,2.25984007474276,-9.58820110675976
16.4031982421875,0.134612551653678,-7.35741788188266
16.5939331054688,4.38386500702239,-3.23915975225879
16.78466796875,1.25126249968436,-6.6188451953533
16.9754028320313,-2.33133787443248,-7.12404367774898
17.1661376953125,-1.21952736950658,-7.94976860057354
17.3568725585938,1.24993965032439,-5.22235828511838
17.547607421875,1.75376805926927,-4.24084090202974
17.7383422851563,1.25450354220522,-0.626037116636953
17.9290771484375,-1.27237786527896,-3.99589866395343
18.1198120117188,2.22250327038739,-6.98473294716439
18.310546875,3.43989833100761,0.377813435847621
18.5012817382813,1.75418212715386,-6.45328849988561
18.6920166015625,-0.803077544463175,-3.80630905910878
18.8827514648438,4.50204304803731,-5.42946724704609
19.073486328125,2.5894764715751,-3.86553880626534
19.2642211914063,0.911306906259815,0.0552386678779815
19.4549560546875,0.843304610440536,-3.44062683831132
19.6456909179688,0.220696233031694,-3.39003695804678
19.83642578125,0.600724527182833,-4.80962718433275
20.0271606445313,-0.988515570512622,-0.015065601799302
20.2178955078125,5.04463141247199,-2.8052700458596
20.4086303710938,3.58351906886012,-1.02295842876504
20.599365234375,4.36824040538067,-0.972613305421748
20.7901000976563,3.94005103178478,-9.59207221258393
20.9808349609375,0.435139627670233,-2.2389243983042
21.1715698242188,-0.0743927504640124,-1.38045897172174
21.3623046875,-1.38462945877023,-1.82233640754686
21.5530395507813,2.20195340098065,-6.39292858651141
21.7437744140625,3.9654288248289,-1.44511323303727
21.9345092773438,3.38573923852986,-2.23578826541022
22.125244140625,1.66079165337414,-4.70238797902711
22.3159790039063,1.22979949208877,-3.43802183219676
22.5067138671875,2.23842040640178,-2.71457008896408
22.6974487304688,2.07124492831501,-6.00926837685697
22.88818359375,3.65780372150031,-3.99363556762477
23.0789184570313,3.51520238010291,-3.31610163193605
23.2696533203125,1.41901629365628,-4.71532924851794
23.4603881835938,-1.24591598497037,-8.05585972497329
23.651123046875,-1.12783973642811,-1.92352789978358
23.8418579101563,3.06977388452512,-4.1133715147865
24.0325927734375,-1.18642365062891,-6.8627384456641
24.2233276367188,6.31191603202972,-4.22122540255002
24.4140625,2.18395633172671,-3.20180680722818
24.6047973632813,5.47378535013575,-5.13987001152239
24.7955322265625,1.66012879473992,-4.80091114487212
24.9862670898438,-5.55513686265189,-6.67129508867146
25.177001953125,4.24630964154024,-7.00307526209654
25.3677368164063,1.28583650266407,-4.69112438420865
25.5584716796875,0.23407909337537,-2.7615883753121
25.7492065429688,3.26370119886692,-0.759601118230144
25.93994140625,1.62503356844836,-9.75283450378266
26.1306762695313,2.22890523635509,-5.36257418105378
26.3214111328125,-2.81407476450952,-4.66376597114316
26.5121459960938,1.9698268898862,-2.85386992649336
26.702880859375,0.654095663566938,-6.70317090609615
26.8936157226563,3.67798296020859,-6.15378908965069
27.0843505859375,2.55521293494316,-6.14131579757699
27.2750854492188,0.346192375573443,-5.73130806533984
27.4658203125,-0.583263760116528,-5.71752767090466
27.6565551757813,1.36337581959972,-5.14648992402151
27.8472900390625,2.50731763460624,-7.14839891463218
28.0380249023438,0.735276007542963,-1.01283112571721
28.228759765625,4.97672769428517,-4.88194571640687
28.4194946289063,0.420881289446736,-1.5404061399437
28.6102294921875,3.76136565680938,-3.89254493492536
28.8009643554688,1.73067155386169,-4.17263318575048
28.99169921875,0.128014764035353,-4.84504949022978
29.1824340820313,1.40540833398352,-4.80098711953695
29.3731689453125,3.2545121947925,-4.61622026002065
29.5639038085938,-2.12984241466018,-5.03906487240327
29.754638671875,-1.73427157334297,-1.51643537203802
29.9453735351563,1.16673679336541,-3.85085822466127
30.1361083984375,4.39883010265037,-0.855003067293619
30.3268432617188,1.5142758529248,0.538375487504535
30.517578125,0.999325170455065,-3.30178799795374
30.7083129882813,0.166389768156914,-5.42917115660188
30.8990478515625,1.42305461147361,-8.16445596557913
31.0897827148438,-0.769376706938115,1.45855904742509
31.280517578125,0.46134244474519,-2.43013683065134
31.4712524414063,2.41360763383358,-5.78738121578901
31.6619873046875,6.47516016691465,-3.83652316343897
31.8527221679688,2.85726643345435,-5.90045726619768
32.04345703125,4.28896509960856,-3.48207035595615
32.2341918945313,0.888409716947048,-2.86793073104842
32.4249267578125,1.4939041651842,-1.09120286657988
32.6156616210938,1.03117799903769,-1.56458847004377
32.806396484375,3.14780269173746,-1.25003427547573
32.9971313476563,1.86693596608502,-3.61273585716184
33.1878662109375,0.668752733642207,-3.83330663169229
33.3786010742188,1.98018668300049,-2.31587998737987
33.5693359375,-0.393518899035289,-4.59308105534181
33.7600708007813,1.15526986430906,-3.2656395872181
33.9508056640625,1.51821340546858,-1.35911159395337
34.1415405273438,-1.50228809457355,0.542977658626195
34.332275390625,-6.65329885325008,-4.90431499264794
34.5230102539063,4.26458429490376,-6.61820820907233
34.7137451171875,2.99488966911768,1.01927613277166
34.9044799804688,4.40509806996598,-3.91243094630652
35.09521484375,0.998603025864693,-6.44721217245661
35.2859497070313,0.64622031396129,-5.34859912598952
35.4766845703125,1.3171608047363,-3.31005206421232
35.6674194335938,-1.27236367117989,-3.49331458045402
35.858154296875,3.40710165237704,0.733225898883127
36.0488891601563,3.06631316009559,-7.15547841055089
36.2396240234375,-0.498362462857791,-5.62751084940816
36.4303588867188,2.49307419019065,-4.87750545838708
36.62109375,-0.834515624406655,-7.09700229173284
36.8118286132813,-1.12374869979542,-4.99062703750057
37.0025634765625,-0.514986548527536,-9.49453267962146
37.1932983398438,0.489451267134219,-3.21288912367739
37.384033203125,2.26046432967588,-6.28880827184853
37.5747680664063,1.65480932139107,-3.30942223267888
37.7655029296875,-0.17830706789027,0.740178829605379
37.9562377929688,-1.29435631919039,-2.29133908896645
38.14697265625,0.756490589721683,-2.57252416083659
38.3377075195313,0.491017691064938,-6.53956855366987
38.5284423828125,-1.35699175786452,-2.41416517471815
38.7191772460938,-1.32752852709052,-2.29400890330813
38.909912109375,2.2433804156378,-3.08498429710694
39.1006469726563,2.20887059103856,-2.33460065559024
39.2913818359375,3.50842405435279,-5.67119079887691
39.4821166992188,2.75397187903809,0.141655715600881
39.6728515625,0.714196457789885,-4.46543643929491
39.8635864257813,1.73840645774899,-0.991102740106121
