Fre(kHz),Re,Im
-754.356384277344,0.301127856564387,0.0311590024112676
-754.165649414063,0.300983284532491,0.031352339251153
-753.974914550781,0.300948621696599,0.0314308169036674
-753.7841796875,0.301067581996132,0.0316054605412295
-753.593444824219,0.301012427758007,0.0318685754153491
-753.402709960938,0.301149725012893,0.0317730141105907
-753.211975097656,0.301092072544488,0.0320321086139077
-753.021240234375,0.301022383845929,0.0320973255381908
-752.830505371094,0.300962323487752,0.0322849661471264
-752.639770507813,0.301189493292203,0.0325528382491663
-752.449035644531,0.301158034327442,0.0325663536062848
-752.25830078125,0.301024875950451,0.032723500987151
-752.067565917969,0.301106068954288,0.0328751470252357
-751.876831054688,0.301099577102466,0.0330982047301007
-751.686096191406,0.301081842480275,0.0332131159838494
-751.495361328125,0.301227407682169,0.0332833267843934
-751.304626464844,0.301136870062153,0.0335336981052092
-751.113891601563,0.301084848642871,0.0336723552364961
-750.923156738281,0.301038817794671,0.0337459262054724
-750.732421875,0.301031649513826,0.0339727486154942
-750.541687011719,0.301075355938011,0.0341502908383077
-750.350952148438,0.301003847092274,0.034205108886228
-750.160217285156,0.301071663377821,0.0343974276178129
-749.969482421875,0.301089900358321,0.0345541069021043
-749.778747558594,0.301001638409496,0.034778021345362
-749.588012695313,0.301026169739622,0.0346994478091059
-749.397277832031,0.301036736826375,0.035074357469092
-749.20654296875,0.301022376904211,0.0349985665726354
-749.015808105469,0.301150676699112,0.0352934826489746
-748.825073242188,0.301066220994881,0.0355485009739987
-748.634338378906,0.301074756655304,0.0355822519072275
-748.443603515625,0.301039231637449,0.0356412586766175
-748.252868652344,0.300888595929776,0.0359776685983358
-748.062133789063,0.300942007594746,0.0361199236606998
-747.871398925781,0.301015454079458,0.0361641750927507
-747.6806640625,0.300854574815085,0.0363349268762096
-747.489929199219,0.300953864404039,0.0364451718564708
-747.299194335938,0.301074568421665,0.0366462742533952
-747.108459472656,0.300791990495585,0.0367108403082255
-746.917724609375,0.3007946794916,0.0369642798873286
-746.726989746094,0.300922162911459,0.0371860605422984
-746.536254882813,0.300970334529302,0.0372491049554979
-746.345520019531,0.300796770955276,0.0374456701192303
-746.15478515625,0.300917474834964,0.0374869182083355
-745.964050292969,0.300841499078879,0.0377053780899797
-745.773315429688,0.300848495129973,0.0379547392065888
-745.582580566406,0.300817902157821,0.0380007308250426
-745.391845703125,0.300876259608279,0.0380574871266026
-745.201110839844,0.300733322996739,0.0383162378471348
-745.010375976563,0.300691053444318,0.0384701793404232
-744.819641113281,0.300665236645086,0.0386377366102306
-744.62890625,0.300734535641072,0.0387472272355913
-744.438171386719,0.300689779415908,0.0389723430749541
-744.247436523438,0.300666659738314,0.0390073880349229
-744.056701660156,0.300539821160805,0.0391979450507191
-743.865966796875,0.300620623156033,0.0391889876373727
-743.675231933594,0.300669945748744,0.0394297043074295
-743.484497070313,0.300632288481121,0.0395300609571813
-743.293762207031,0.300450609357757,0.039816542489904
-743.10302734375,0.300568182794478,0.0397322272349484
-742.912292480469,0.300617491707828,0.039946926708895
-742.721557617188,0.300423922824056,0.0400921442819398
-742.530822753906,0.300597939815728,0.0402511332001759
-742.340087890625,0.300400789115939,0.0402636771624663
-742.149353027344,0.300534038535807,0.0405211486747611
-741.958618164063,0.30040048025073,0.0405845034254028
-741.767883300781,0.30037123064234,0.0406943753117138
-741.5771484375,0.300480492357373,0.0409393083869596
-741.386413574219,0.3003317659912,0.0409879550562395
-741.195678710938,0.300423295875375,0.0411666569319416
-741.004943847656,0.300357926204221,0.0412945281152916
-740.814208984375,0.300303100913647,0.0413691910051024
-740.623474121094,0.300310653542772,0.0414967548893106
-740.432739257813,0.300331029194461,0.0416761785948225
-740.242004394531,0.300282962883449,0.0419123435191699
-740.05126953125,0.30022480960093,0.0419396794169712
-739.860534667969,0.300309188172375,0.0420949893496422
-739.669799804688,0.30029631866641,0.0422200925242381
-739.479064941406,0.300253676038607,0.042398806279133
-739.288330078125,0.30013881548126,0.042424639775345
-739.097595214844,0.300243844908327,0.0424452424790209
-738.906860351563,0.300248882324701,0.0426602022222956
-738.716125488281,0.300219415443306,0.042782469805402
-738.525390625,0.300106294821124,0.0429637470679732
-738.334655761719,0.30029980484586,0.0431574648824969
-738.143920898438,0.300036780661874,0.0431063679006859
-737.953186035156,0.300131039156338,0.0432146129614582
-737.762451171875,0.300214425443475,0.0434872073621466
-737.571716308594,0.300155910526811,0.0435717840917605
-737.380981445313,0.300218047536941,0.0437558399706331
-737.190246582031,0.300028914967697,0.043879517697393
-736.99951171875,0.300092869814039,0.0438514485418914
-736.808776855469,0.300109073572072,0.0440281452990184
-736.618041992188,0.300126891937905,0.0442463663337238
-736.427307128906,0.300025774074645,0.044370947317204
-736.236572265625,0.299999123126795,0.0444034622615154
-736.045837402344,0.300154113063331,0.0448180877495197
-735.855102539063,0.300011532368199,0.0446014173485513
-735.664367675781,0.300124799670757,0.0448563597897735
-735.4736328125,0.300153034148206,0.0449251117763985
-735.282897949219,0.300098592332376,0.0450965706303222
-735.092163085938,0.299955663581227,0.0453834680606507
-734.901428222656,0.300011814482409,0.0454183249089684
-734.710693359375,0.300193024763651,0.0455042959475841
-734.519958496094,0.300241793124444,0.0457063127933669
-734.329223632813,0.30007263154035,0.0456546742546783
-734.138488769531,0.300164575224074,0.0458525803463626
-733.94775390625,0.300089071360614,0.0459784983133511
-733.757019042969,0.300155289628331,0.0461140680028517
-733.566284179688,0.300092064307377,0.0462072471499585
-733.375549316406,0.300144719934716,0.0464436674849417
-733.184814453125,0.300178005659423,0.0464798988427886
-732.994079589844,0.300162176872409,0.0466439914598212
-732.803344726563,0.300190210617534,0.0467983468819227
-732.612609863281,0.300200851041314,0.0470684412877919
-732.421875,0.300193664446401,0.0470528839813712
-732.231140136719,0.30028896411839,0.0471133694393157
-732.040405273438,0.300205125065145,0.0474404434318462
-731.849670410156,0.300130688414102,0.0474308720143281
-731.658935546875,0.300120251469397,0.0476716816013524
-731.468200683594,0.300239860610779,0.0476644524380772
-731.277465820313,0.30012602897959,0.0479789760306975
-731.086730957031,0.300231926570154,0.048078925712728
-730.89599609375,0.300213003030221,0.0483202934544657
-730.705261230469,0.300285910804005,0.0481819766006947
-730.514526367188,0.30029366257814,0.0483795493138906
-730.323791503906,0.300478381601666,0.0485807258875444
-730.133056640625,0.300156221824862,0.048717748436746
-729.942321777344,0.300252136460468,0.0489087319904941
-729.751586914063,0.300405285697215,0.0489894911147722
-729.560852050781,0.300348650272734,0.0492899240379797
-729.3701171875,0.300232967393586,0.0493620631215708
-729.179382324219,0.300387450795338,0.049362490624004
-728.988647460938,0.300359678752175,0.0496539891456226
-728.797912597656,0.300433315773497,0.0497847662629218
-728.607177734375,0.300240635788454,0.0499903910257015
-728.416442871094,0.300373126740926,0.0499744320886101
-728.225708007813,0.300261716197571,0.0503079706138668
-728.034973144531,0.300409357400843,0.0503261891356991
-727.84423828125,0.300297514445839,0.0504718805203865
-727.653503417969,0.300408946146572,0.0506312863790317
-727.462768554688,0.300333630403561,0.0508715163253412
-727.272033691406,0.300386734033059,0.051000650691886
-727.081298828125,0.300449103842178,0.0511008900257649
-726.890563964844,0.300334134344445,0.0514124741327834
-726.699829101563,0.300529073141863,0.0514953252994513
-726.509094238281,0.300368839388525,0.0517195802915869
-726.318359375,0.300338387506371,0.0517561020162399
-726.127624511719,0.300333090775215,0.0519392630306024
-725.936889648438,0.300225743265737,0.0518733580915585
-725.746154785156,0.300342806440259,0.0523426741506021
-725.555419921875,0.300254911311186,0.0523345119905144
-725.364685058594,0.300322694297092,0.0524845936098916
-725.173950195313,0.300454341542012,0.0526751237036227
-724.983215332031,0.300434807664561,0.0529135994950116
-724.79248046875,0.300426203198883,0.0530966212515249
-724.601745605469,0.30030129454804,0.053167849363623
-724.411010742188,0.300228326984686,0.0531990934608467
-724.220275878906,0.300364338637621,0.0534461766664462
-724.029541015625,0.300399629904315,0.0535626384360511
-723.838806152344,0.300332868882626,0.0536686600372284
-723.648071289063,0.300260062293994,0.0539806239651524
-723.457336425781,0.300195746524946,0.0539421533754578
-723.2666015625,0.300259333878748,0.0542390507443176
-723.075866699219,0.300327860280506,0.0543967246182914
-722.885131835938,0.300148481807973,0.0544663933043613
-722.694396972656,0.300091800910464,0.054724020935753
-722.503662109375,0.300157984070753,0.0548095406557229
-722.312927246094,0.30019188237602,0.0551052536414458
-722.122192382813,0.300138449504598,0.0551867767643622
-721.931457519531,0.300145684737985,0.0552675412590429
-721.74072265625,0.300064799737232,0.0554214382559983
-721.549987792969,0.300160320152163,0.0555256086524148
-721.359252929688,0.300158033689636,0.0557009395066887
-721.168518066406,0.300132579550509,0.0558520365979037
-720.977783203125,0.299977649884871,0.0560836469493167
-720.787048339844,0.300038518465196,0.0561642975722379
-720.596313476563,0.299939431352761,0.0562686779361177
-720.405578613281,0.300010962178497,0.0565174347684724
-720.21484375,0.300103376249261,0.0565579760486774
-720.024108886719,0.29998606327005,0.056738527891451
-719.833374023438,0.299771942539636,0.0567107658782421
-719.642639160156,0.299996964018858,0.057057688830112
-719.451904296875,0.299869419665948,0.0571441841306155
-719.261169433594,0.299964616126738,0.0574318482656938
-719.070434570313,0.29989352530941,0.0574137258568254
-718.879699707031,0.299767300331574,0.0574964436869697
-718.68896484375,0.299854997462151,0.057810056512989
-718.498229980469,0.29994957165342,0.0578382415255243
-718.307495117188,0.299802549015365,0.0579702647911365
-718.116760253906,0.29961034806983,0.0581661628797778
-717.926025390625,0.299788970100697,0.0582237561528804
-717.735290527344,0.299660228461247,0.058434342908668
-717.544555664063,0.299686866583259,0.0586692840613047
-717.353820800781,0.299590614862606,0.0586311092952683
-717.1630859375,0.299573437107469,0.0588758945076776
-716.972351074219,0.299632342083203,0.0589871077021581
-716.781616210938,0.299634089210399,0.0590736870194053
-716.590881347656,0.299546959344058,0.0592458706326691
-716.400146484375,0.299540948659452,0.0594143458824882
-716.209411621094,0.299506395593798,0.0594686661925131
-716.018676757813,0.299646496376175,0.0595904285485657
-715.827941894531,0.299638505595942,0.059771907857795
-715.63720703125,0.299541403959714,0.0598015112447872
-715.446472167969,0.299363536757508,0.0600523229893117
-715.255737304688,0.299651843121951,0.0602193391222134
-715.065002441406,0.29950640828746,0.0604032332430241
-714.874267578125,0.299506137411924,0.0605635941763338
-714.683532714844,0.299461228828424,0.0605035548840905
-714.492797851563,0.299387204599008,0.0608191838858505
-714.302062988281,0.299576108195489,0.060715189535112
-714.111328125,0.2995141575231,0.0607750800306982
-713.920593261719,0.299454285354765,0.0611135935498061
-713.729858398438,0.299342466758636,0.0612668702468386
-713.539123535156,0.299301207939842,0.061305786191089
-713.348388671875,0.299281558797138,0.061519643302298
-713.157653808594,0.299310297786079,0.0616253015576929
-712.966918945313,0.29941214761764,0.0618501720397888
-712.776184082031,0.299365668808168,0.0618501799445115
-712.58544921875,0.299369268071889,0.061923046741244
-712.394714355469,0.299414759445729,0.0620344418834854
-712.203979492188,0.29948354975382,0.0622473524968348
-712.013244628906,0.299363945371951,0.0624354341828645
-711.822509765625,0.299434574192487,0.0625620634297451
-711.631774902344,0.299318094076615,0.062600931546373
-711.441040039063,0.299517032449282,0.0627650787853819
-711.250305175781,0.299319827016167,0.0627780141583683
-711.0595703125,0.299265588221224,0.0629954718873219
-710.868835449219,0.299332682111519,0.0629251232509312
-710.678100585938,0.299258624980279,0.0632886365477671
-710.487365722656,0.299372151031493,0.0634008214422435
-710.296630859375,0.299379064704214,0.0635321443256721
-710.105895996094,0.299445801297506,0.0637706476562717
-709.915161132813,0.299327398302017,0.0637118001573983
-709.724426269531,0.299382704446295,0.0637599697658472
-709.53369140625,0.299414927394962,0.0640552393606381
-709.342956542969,0.299472069940491,0.0642029469494854
-709.152221679688,0.299430270957397,0.0643107146045856
-708.961486816406,0.299389364927035,0.064458476901138
-708.770751953125,0.299416109509804,0.0645389007600769
-708.580017089844,0.299514589880955,0.0647063388204296
-708.389282226563,0.299307749391876,0.0648423434666594
-708.198547363281,0.2993460262986,0.064994355952802
-708.0078125,0.299371359093988,0.0651084830004909
-707.817077636719,0.299437767912728,0.0652321254252107
-707.626342773438,0.299522036559498,0.0653704165309209
-707.435607910156,0.2993965382029,0.0655785677701571
-707.244873046875,0.29956222757112,0.0657301178884645
-707.054138183594,0.299426752865284,0.0658182308570101
-706.863403320313,0.299496600046767,0.0659595968627836
-706.672668457031,0.29951088337605,0.06621763228256
-706.48193359375,0.29965813075804,0.0662133697636069
-706.291198730469,0.299579097049448,0.0664175339360993
-706.100463867188,0.299555833823125,0.0665696201575553
-705.909729003906,0.299620154210249,0.0666845504998591
-705.718994140625,0.299510441657625,0.0669068534098198
-705.528259277344,0.299558961394294,0.0669262603485648
-705.337524414063,0.299650864020612,0.0670372595477186
-705.146789550781,0.299484898999225,0.0673815469219292
-704.9560546875,0.299443136186762,0.0674420111134195
-704.765319824219,0.299508132016442,0.0675378684282534
-704.574584960938,0.299758895806363,0.0677095288077085
-704.383850097656,0.299620454855684,0.0678766643943424
-704.193115234375,0.299678347895682,0.068018734678542
-704.002380371094,0.299454056414845,0.06811820778828
-703.811645507813,0.299631541775827,0.0683607105027462
-703.620910644531,0.299767555764918,0.0684735386778194
-703.43017578125,0.299488621377358,0.0686917962849954
-703.239440917969,0.299589880603633,0.0687358932968659
-703.048706054688,0.299681931015779,0.069055145492912
-702.857971191406,0.299551631854502,0.0690097654814893
-702.667236328125,0.299602811366989,0.0692096190317296
-702.476501464844,0.299680072627547,0.0693718821735391
-702.285766601563,0.299719049402216,0.0695818196268068
-702.095031738281,0.299686428873085,0.0697046510165599
-701.904296875,0.299649440797718,0.0699100486937686
-701.713562011719,0.299580346669498,0.0701427358111532
-701.522827148438,0.299482800131153,0.0701994351078748
-701.332092285156,0.299568965354822,0.0703543039643794
-701.141357421875,0.299578906043286,0.0704349116668799
-700.950622558594,0.299696576408274,0.0705189161149053
-700.759887695313,0.299598971100386,0.070935128823555
-700.569152832031,0.299567767028841,0.0709275491429257
-700.37841796875,0.29961944237938,0.0711985755527094
-700.187683105469,0.299441555399626,0.0713374620901402
-699.996948242188,0.299464363588237,0.071617103330344
-699.806213378906,0.29960206623561,0.0716980687235709
-699.615478515625,0.299487769525418,0.0717857208653639
-699.424743652344,0.299425419697179,0.0719798270593075
-699.234008789063,0.299477351349436,0.0721796867777337
-699.043273925781,0.299489055090119,0.0723213392806747
-698.8525390625,0.299633546585201,0.0724600626714089
-698.661804199219,0.299436249627146,0.0724833348513643
-698.471069335938,0.299582050530898,0.0728155658752753
-698.280334472656,0.299573378949008,0.0729169899301506
-698.089599609375,0.299552303822746,0.0729579072141312
-697.898864746094,0.299441083880306,0.0732759073815367
-697.708129882813,0.299429861354676,0.0734456100592307
-697.517395019531,0.299606108335746,0.0735861211725497
-697.32666015625,0.299328062282571,0.073720900050334
-697.135925292969,0.299484459389194,0.0738398585339587
-696.945190429688,0.299344379321831,0.0740300311822087
-696.754455566406,0.299320865904968,0.0741744689900145
-696.563720703125,0.299410540753991,0.0742574483573918
-696.372985839844,0.299213434637081,0.0745327332278719
-696.182250976563,0.299321625707162,0.0745436660567499
-695.991516113281,0.299335847437534,0.0746833576836131
-695.80078125,0.299282312213903,0.0747086260558298
-695.610046386719,0.299195107111937,0.0751190932207982
-695.419311523438,0.299356464676303,0.0751226878724177
-695.228576660156,0.299182056258424,0.0752647478837845
-695.037841796875,0.299170866233336,0.0755247737148787
-694.847106933594,0.299181228328362,0.0757512733649503
-694.656372070313,0.299179686583992,0.0758392981540036
-694.465637207031,0.299090836140153,0.0760396584147961
-694.27490234375,0.299079265138351,0.0760097674596476
-694.084167480469,0.298990997926446,0.0761548086404284
-693.893432617188,0.298973965199334,0.0762931140526134
-693.702697753906,0.298970896106474,0.076525687626492
-693.511962890625,0.29901540625834,0.0765921092948923
-693.321228027344,0.299141532109545,0.076794453949165
-693.130493164063,0.298920810166925,0.0770365759589224
-692.939758300781,0.299041132721973,0.0771375797785649
-692.7490234375,0.298944970167606,0.0772434484558814
-692.558288574219,0.298922806775774,0.0774209065023412
-692.367553710938,0.298869330956588,0.0774651559559686
-692.176818847656,0.298834715829532,0.0775736920852805
-691.986083984375,0.298900101931003,0.077741663264523
-691.795349121094,0.298891052270213,0.077915683802994
-691.604614257813,0.298771215622054,0.0780741618585831
-691.413879394531,0.298728116975113,0.0781628410848878
-691.22314453125,0.298759340093851,0.0784247931557474
-691.032409667969,0.298751294676096,0.0784369835987481
-690.841674804688,0.29878445401508,0.0785964232634623
-690.650939941406,0.298911019373963,0.0787154946314409
-690.460205078125,0.29873997040756,0.0786884683601179
-690.269470214844,0.298935438112867,0.0789181555430803
-690.078735351563,0.298765817660045,0.07900275535938
-689.888000488281,0.298818252221184,0.0791439420153601
-689.697265625,0.298774007455295,0.0795181038014273
-689.506530761719,0.298695776661758,0.0795107448912506
-689.315795898438,0.298654659342018,0.0796042333395129
-689.125061035156,0.298735625306632,0.0797457124990552
-688.934326171875,0.298645256029512,0.0798674582073244
-688.743591308594,0.29864810739104,0.080103671672412
-688.552856445313,0.298624136972455,0.0800377666118702
-688.362121582031,0.298873523448065,0.0801822966520889
-688.17138671875,0.298596019674667,0.0803944126568532
-687.980651855469,0.298580597381936,0.0805191498372714
-687.789916992188,0.298651008878548,0.0805404496742878
-687.599182128906,0.298573848919543,0.080775804562173
-687.408447265625,0.298667134832107,0.0809495966911846
-687.217712402344,0.298556815740708,0.081227657161373
-687.026977539063,0.298623854754289,0.0812352919482245
-686.836242675781,0.29856091601153,0.0813516373295697
-686.6455078125,0.29853116788308,0.0815661348002436
-686.454772949219,0.298671413370722,0.0816453879803709
-686.264038085938,0.298616824128958,0.0817038029008203
-686.073303222656,0.298594896018214,0.0817036568440853
-685.882568359375,0.298614582446914,0.0820121404972373
-685.691833496094,0.298603543155871,0.0820839024961193
-685.501098632813,0.29872107662409,0.082470614437411
-685.310363769531,0.298652063185588,0.0824469523165699
-685.11962890625,0.298644858673156,0.0824762878951425
-684.928894042969,0.298757089235958,0.0826812715749172
-684.738159179688,0.298587595380389,0.0826764156947671
-684.547424316406,0.298799611982622,0.0829824852035759
-684.356689453125,0.298725264058406,0.083123485674761
-684.165954589844,0.298650665191409,0.0831513294033751
-683.975219726563,0.298692342234601,0.083428161628172
-683.784484863281,0.298549513855493,0.0834340512951881
-683.59375,0.298705540290586,0.0837912186618106
-683.403015136719,0.298712658654875,0.0839282599654785
-683.212280273438,0.298644037001478,0.0838860160762443
-683.021545410156,0.298718835429211,0.0839883509056987
-682.830810546875,0.298861841521686,0.0840640900000053
-682.640075683594,0.298694129336044,0.0843736075721004
-682.449340820313,0.298808969134723,0.0844887967242982
-682.258605957031,0.298686706744121,0.0845697311242596
-682.06787109375,0.298810894654215,0.0848047416571647
-681.877136230469,0.298802597429306,0.0848995541888382
-681.686401367188,0.298732515448469,0.0852310621272902
-681.495666503906,0.298959733377862,0.0853440655138192
-681.304931640625,0.298755982026941,0.0854713224336786
-681.114196777344,0.29896826873984,0.0856960352888185
-680.923461914063,0.298901411461328,0.0857510795214074
-680.732727050781,0.298915563312886,0.0859048772161713
-680.5419921875,0.299022016887168,0.0858038280226493
-680.351257324219,0.298912431946979,0.0863334484605669
-680.160522460938,0.298844567353935,0.0864378141649479
-679.969787597656,0.298791775661646,0.0865505510602206
-679.779052734375,0.298923158639363,0.0867529469043
-679.588317871094,0.2987803017305,0.0867701610070598
-679.397583007813,0.298886912079676,0.0868738929670424
-679.206848144531,0.298828771357099,0.0871053664378559
-679.01611328125,0.298933290234723,0.0873054994218292
-678.825378417969,0.298869686514729,0.0873679887091239
-678.634643554688,0.298812011216052,0.0875709377952391
-678.443908691406,0.299016765459126,0.0876833648939358
-678.253173828125,0.298999563810005,0.0877923752784041
-678.062438964844,0.298891260623332,0.0881437911158317
-677.871704101563,0.298938047055407,0.0883605337894562
-677.680969238281,0.298980424742414,0.0885837406382575
-677.490234375,0.298895065398064,0.0887129654072189
-677.299499511719,0.29887888734697,0.0888172372091668
-677.108764648438,0.298922366246948,0.088979024614867
-676.918029785156,0.299021594400832,0.089216854459942
-676.727294921875,0.29900292276677,0.0892252317336401
-676.536560058594,0.299050799170116,0.0894456303722016
-676.345825195313,0.298904989725999,0.0895859441708866
-676.155090332031,0.298882017393156,0.0897110349146503
-675.96435546875,0.298991385322294,0.0899270848824323
-675.773620605469,0.298899599313806,0.0901979665846446
-675.582885742188,0.298987486691059,0.0903659886535131
-675.392150878906,0.298899166113805,0.090272237519624
-675.201416015625,0.298893729466058,0.0905643210279511
-675.010681152344,0.298866377689582,0.0906598871365554
