Fre(kHz),Re,Im
-458.335876464844,0.315055587312356,0.283748702338169
-458.145141601563,0.314693099187097,0.283450451172513
-457.954406738281,0.314474461708823,0.284325051516196
-457.763671875,0.314256723401742,0.284385925027648
-457.572937011719,0.315745080536287,0.286313384963491
-457.382202148438,0.314757480368516,0.284988857198142
-457.191467285156,0.315121848647758,0.285378432219416
-457.000732421875,0.315026500950437,0.285856910036164
-456.809997558594,0.314766822920897,0.285237604793507
-456.619262695313,0.315150778966203,0.286315917908118
-456.428527832031,0.315459102383249,0.286429088914799
-456.23779296875,0.315612024963287,0.286473965551761
-456.047058105469,0.314721466432655,0.286781496863603
-455.856323242188,0.316890819593586,0.286944321526283
-455.665588378906,0.315606715714843,0.287198597605029
-455.474853515625,0.31587219172425,0.287950446912034
-455.284118652344,0.315736898171973,0.289385019157746
-455.093383789063,0.315786974566393,0.288588750386444
-454.902648925781,0.31553326846466,0.289411029342336
-454.7119140625,0.315063720584479,0.288763552715851
-454.521179199219,0.315663257568031,0.289851481754217
-454.330444335938,0.316069498310145,0.289925061276415
-454.139709472656,0.3152313066717,0.28925020660097
-453.948974609375,0.316411556173117,0.290322435393198
-453.758239746094,0.315503437194849,0.291142367501113
-453.567504882813,0.316049254027192,0.290975666389465
-453.376770019531,0.314779091852883,0.291927428934798
-453.18603515625,0.315594581733664,0.291226488241926
-452.995300292969,0.3154045089813,0.29178608659585
-452.804565429688,0.315730875239275,0.292318998109692
-452.613830566406,0.315808513749162,0.292957023090678
-452.423095703125,0.315481530677983,0.292990794362057
-452.232360839844,0.315496218353554,0.293510069256058
-452.041625976563,0.315740654038788,0.293848133084122
-451.850891113281,0.315625272147619,0.294339951010638
-451.66015625,0.315472353139257,0.293273876862067
-451.469421386719,0.315994358873041,0.295943589651104
-451.278686523438,0.316174872060562,0.294981093667985
-451.087951660156,0.315862330015965,0.294723978616174
-450.897216796875,0.315399447171359,0.295173950583079
-450.706481933594,0.315507580700782,0.296768311358333
-450.515747070313,0.314846992945158,0.296922841537315
-450.325012207031,0.315838722908112,0.297169603186645
-450.13427734375,0.31518959105995,0.297058400849418
-449.943542480469,0.315919248692232,0.297184423909909
-449.752807617188,0.315026969110914,0.297506827379701
-449.562072753906,0.315125349694398,0.298033889512505
-449.371337890625,0.314944598333194,0.297954911390249
-449.180603027344,0.315431978562723,0.298028302789894
-448.989868164063,0.314936861161298,0.297965944423897
-448.799133300781,0.315612235803714,0.29992028181241
-448.6083984375,0.315759498225879,0.299263965101911
