Fre(kHz),Re,Im
-13.9236450195313,7.71401158633367,6.75171680478381
-13.73291015625,12.024895039296,7.94757434872161
-13.5421752929688,9.40527678214097,1.81130288708106
-13.3514404296875,13.1794910105969,5.7034784400516
-13.1607055664063,8.54406721027559,6.71730965475192
-12.969970703125,11.8502682164188,0.0181988709344287
-12.7792358398438,12.8757802038246,4.05436610748484
-12.5885009765625,10.2110097932932,4.17001141133918
-12.3977661132813,13.6260773280798,0.723517299094403
-12.20703125,9.80848409201801,4.23496257057823
-12.0162963867188,10.4750605528497,3.39320067927427
-11.8255615234375,13.1503497404128,1.24905626905814
-11.6348266601563,12.7588626721548,5.09089664943232
-11.444091796875,17.9738289293482,-4.50958689260403
-11.2533569335938,14.2575915100844,1.47345117979438
-11.0626220703125,11.9119710896286,-0.0828293959589606
-10.8718872070313,13.4675256168918,4.39950128991492
-10.68115234375,15.2948273861937,0.993064573872502
-10.4904174804688,12.1221424218333,2.46344695441536
-10.2996826171875,11.9215052137204,-0.94314096253237
-10.1089477539063,14.6736244688666,1.62550576359369
-9.918212890625,12.778222959504,1.90557373189479
-9.72747802734375,7.87922461016625,6.02896443281621
-9.5367431640625,16.6398129160915,5.11749523476909
-9.34600830078125,12.3945325798252,3.68234120113358
-9.1552734375,9.65064800212883,2.66312204236297
-8.96453857421875,12.1016388708658,4.29816848017936
-8.7738037109375,13.4161847150017,1.25988498142782
-8.58306884765625,12.5785738512283,3.04416822551469
-8.392333984375,13.8577202463682,2.35859267086039
-8.20159912109375,13.9625642059675,4.12379769699673
-8.0108642578125,20.1910073532402,4.82887325492415
-7.82012939453125,16.7439911075971,0.327985859083161
-7.62939453125,19.5787265285926,3.46982911362034
-7.43865966796875,16.9762452508617,8.55333681924806
-7.2479248046875,18.4987130948848,-0.0306134564077851
-7.05718994140625,16.9630441114202,-1.88826976450632
-6.866455078125,15.2231685190294,-0.802850189936718
-6.67572021484375,21.1598771973373,1.1965763722192
-6.4849853515625,19.6172743343765,5.48321638552466
-6.29425048828125,19.7039549140969,-1.00452909029054
-6.103515625,18.9257119541788,2.52799508202397
-5.91278076171875,19.1046689701103,-3.08735709222136
-5.7220458984375,21.8053560010814,0.945568513623471
-5.53131103515625,21.8403188862717,-2.13614398241094
-5.340576171875,19.1966232236732,-5.46311844416495
-5.14984130859375,15.8027603798915,0.626671265589288
-4.9591064453125,25.499996869244,-6.0355125094778
-4.76837158203125,22.6228803824522,-5.15748945730908
-4.57763671875,16.375381698408,-5.69750773054808
-4.38690185546875,18.9009383615373,-9.75005619255653
-4.1961669921875,17.5868151406351,-3.82064111389328
-4.00543212890625,20.697477481552,-9.64630820949726
-3.814697265625,20.6387114607984,-8.79055616125932
-3.62396240234375,21.8675892554022,-5.33234067875759
-3.4332275390625,19.6857274025779,-12.4055649483218
-3.24249267578125,20.2510921092579,-14.6271440171008
-3.0517578125,20.0953476736613,-10.0388505584574
-2.86102294921875,20.8833303088988,-7.28968490324763
-2.6702880859375,17.3595978100773,-14.3981251466362
-2.47955322265625,19.2591133207603,-9.14674071157437
-2.288818359375,18.3314644696578,-8.16954000307033
-2.09808349609375,16.0002474125816,-14.4845500078974
-1.9073486328125,15.7004683370379,-15.5259689209023
-1.71661376953125,11.1319532684648,-16.0975861966972
-1.52587890625,12.8466945740563,-13.6936849675618
-1.33514404296875,13.3917923294478,-14.8567410177275
-1.1444091796875,13.9914141204374,-12.985851785887
-0.95367431640625,12.467591828073,-11.9916450067222
-0.762939453125,14.0006785313258,-14.9322242758961
-0.57220458984375,12.2005849242541,-16.1566752497218
-0.3814697265625,10.7977455691337,-18.7038984285958
-0.19073486328125,7.8606236874456,-19.2919951932967
0,8.51533689912783,-15.7234988966343
0.19073486328125,8.84919820859614,-14.3852632511383
0.3814697265625,8.43680005158194,-19.4044954358959
0.57220458984375,5.29949375753905,-17.1548494268438
0.762939453125,5.83618894612376,-19.9775168108884
0.95367431640625,7.58428303609683,-18.4486627061891
1.1444091796875,5.88303126303212,-19.4851199003256
1.33514404296875,5.21197007283385,-16.717364474432
1.52587890625,4.21702866445315,-14.8004946400851
1.71661376953125,3.06275897565653,-10.6441221453515
1.9073486328125,1.86532037732599,-12.3903204481047
2.09808349609375,-1.14793232717473,-17.3687963024428
2.288818359375,-3.24928110387107,-17.9522884637764
2.47955322265625,5.06842121950964,-15.115900713839
2.6702880859375,3.1780576806115,-12.1689299204614
2.86102294921875,8.06617117929466,-15.9424610911365
3.0517578125,3.63449269596571,-9.06212390197141
3.24249267578125,4.33098670001375,-11.9336630460524
3.4332275390625,6.69256404037453,-13.1429798471731
3.62396240234375,-2.89440411100898,-13.7120626120187
3.814697265625,1.5866447985222,-10.8778014714725
4.00543212890625,4.68522735844121,-8.21242580232106
4.1961669921875,1.22841269441128,-10.0971939241512
4.38690185546875,1.56991152819836,-9.99253709005862
4.57763671875,5.6128585315135,-5.178158072447
4.76837158203125,-2.744363541198,-8.28643245730168
4.9591064453125,7.04735700967778,-8.44283658158916
5.14984130859375,-2.75201592406997,-13.2723207279786
5.340576171875,-0.708804739553531,-7.52352948228585
5.53131103515625,2.07788799329922,-10.5220767779302
5.7220458984375,0.194280279117098,-8.36327285231532
5.91278076171875,5.91356027319978,-7.77940113353773
6.103515625,5.42091643901818,-8.67559418473885
6.29425048828125,6.93859063953088,-7.74718957991252
6.4849853515625,0.0536500278808678,-10.3612417235361
6.67572021484375,2.41076309840239,-9.02703962337474
6.866455078125,-1.00530702196017,-9.91597291879114
7.05718994140625,3.31638119072462,-8.49857820486456
7.2479248046875,-3.04280388813846,-10.8506288485116
7.43865966796875,-3.43523351897517,-6.1603777984044
7.62939453125,-0.947632106034818,-8.23584581071378
7.82012939453125,0.106392960013001,-8.59517781065183
8.0108642578125,4.66302670904687,-8.2062360109212
8.20159912109375,-1.95627135384116,-9.13117197543683
8.392333984375,-0.691899778483494,-4.70246438144141
8.58306884765625,-0.552710383981345,-7.39043055569024
8.7738037109375,0.0263721415580613,-5.04488927495556
8.96453857421875,-2.1928287827438,-12.033422800798
9.1552734375,6.81186496008144,-6.40508880034614
9.34600830078125,0.536530044937096,-11.2962357543668
9.5367431640625,1.81417218228925,-10.0961562804377
9.72747802734375,-3.08015646632904,-9.17228584559414
9.918212890625,-0.528740551476404,-12.5638171920707
10.1089477539063,1.86081312859013,-10.0433916682526
10.2996826171875,3.8041253964221,-2.78623633681956
10.4904174804688,0.855077380264239,-4.8211521100389
10.68115234375,2.29634798976116,-7.64165175705661
10.8718872070313,0.246401278680607,-6.68761168386798
11.0626220703125,-5.31927106570097,-4.93560435857326
11.2533569335938,-2.15705757605331,-8.24130594998208
11.444091796875,1.6449323356374,-6.52260060523314
11.6348266601563,7.45244351288027,-4.61157683914828
11.8255615234375,0.503425926805233,-4.79994556961622
12.0162963867188,2.65273074753255,-2.81520116913826
12.20703125,5.26466329072584,-7.62675667804837
