Fre(kHz),Re,Im
7.82012939453125,0.522339349877984,-10.1055263355613
8.0108642578125,7.92207650558813,-4.08603656293171
8.20159912109375,6.81018529621434,-6.69400149202982
8.392333984375,-0.00641761503838212,-4.47779453131271
8.58306884765625,1.32423518122005,-6.00318255981485
8.7738037109375,1.51136382327754,-6.77599381540167
8.96453857421875,-2.56223175613107,-7.14951308952848
9.1552734375,4.20848465351862,-4.92948389125207
9.34600830078125,1.57615142044777,-4.94630580263433
9.5367431640625,-1.33056960938827,-7.71476437622934
9.72747802734375,2.99808234539213,-6.56835435310108
9.918212890625,-1.94560583122097,-8.19337092054663
10.1089477539063,-0.523447355400043,-3.93736251100146
10.2996826171875,1.63015650171509,-3.95463391653855
10.4904174804688,2.57760157325828,-9.30822909388133
10.68115234375,0.323208328476313,-4.38228970642172
10.8718872070313,0.417254502012123,-5.21913496096371
11.0626220703125,1.86439898949357,-8.09816604385446
11.2533569335938,0.164657598023024,-8.29731002330776
11.444091796875,3.71551254021294,-5.46770040667701
11.6348266601563,-0.778675733220533,-8.88787722735407
11.8255615234375,4.56703923237833,-10.533177590376
12.0162963867188,4.54127362223873,-0.897810497878916
12.20703125,0.133417423224179,0.434937733455977
12.3977661132813,2.15262463154908,-5.65914721454019
12.5885009765625,1.79613030542624,-9.05446354757794
12.7792358398438,1.2929523049992,-4.801340290995
12.969970703125,1.35813281173149,-7.03606570734137
13.1607055664063,-4.88559779505497,-8.73835240682744
13.3514404296875,3.44263814712419,-5.1389071355573
13.5421752929688,-0.0849750064776225,-5.35128369392319
13.73291015625,1.30344499882512,-7.22090691899292
13.9236450195313,-0.339232531373651,-5.83410474609846
14.1143798828125,1.24587815178737,-4.81772900167693
14.3051147460938,-0.295066243693914,-8.76198835353474
14.495849609375,-0.159626499793263,-2.83945080770401
14.6865844726563,-6.93976379199178,-6.42071251622201
14.8773193359375,3.34337451476807,-3.61838932727456
